base_similar_mfcc,base_dissimilar_mfcc,similar_dissimilar_mfcc,dissimilar_similar_mfcc,dissimilar_base_mfcc,similar_base_mfcc,base_similar_chroma,base_dissimilar_chroma,similar_dissimilar_chroma,dissimilar_similar_chroma,dissimilar_base_chroma,similar_base_chroma,ab_gt_ac
795.7771008615822,1545.6461861066487,1172.472223673024,1172.0030801171424,1504.112657478593,755.6694254326169,6.570146853942397,8.279478304467268,8.114507757250731,9.336065529942545,7.1189663730989885,7.795864055970823,TRUE
870.8905714408883,973.5309591985712,832.1412441110184,826.123066100536,931.3543034358315,871.6740326607937,5.190141577316332,7.757731210870783,6.873518432104553,5.669882605158816,7.303392910368782,5.239209844294493,TRUE
700.5491100353939,947.8377546754391,1419.3068439088656,1365.7569837933258,1071.5913404707167,687.7791266042208,4.234594862957552,6.5813941073903806,9.80339245357861,8.8350346764564,5.28823376829431,6.681697678086573,TRUE
731.7857361072483,1733.3408931812266,1731.520987776822,1820.5376280392875,1864.8265001535638,692.0486583140912,7.298162444739422,7.867462227463746,6.590878148140022,6.995847426566173,8.168334274830952,7.944754498327546,TRUE
876.3259371823737,703.039789524759,1178.3012148938549,1314.189415448328,775.334066917681,982.8902670188168,4.650409239033211,5.553559006032815,5.062072123216424,5.062072123216424,4.665445171333441,4.780379817097263,TRUE
839.7300035930602,1504.0811978963507,1261.9880049190651,1351.8811079528068,1668.1552057752833,828.1526944829739,6.474834678381759,6.947939441502746,6.2112596859881455,6.7653837154875625,7.508052424751576,5.764874219127496,TRUE
599.5781728135364,1849.0947170568659,1276.3477592955564,1666.3258860594397,1692.316862780035,588.4699132275776,4.642403624998506,3.4733568291099326,4.285327159803833,5.4357564482165035,2.320987594090909,4.294768285972594,TRUE
943.4431790994859,1524.908464201083,1106.1821418228667,960.3180943867449,1622.4320012268436,1024.0339498229532,9.233620406953353,7.095475626735712,7.813680981234389,7.127249815523124,5.642444134584631,7.710769633496914,TRUE
934.2280710849005,1511.2311398597608,1319.3427494777306,1332.1256853419386,1128.4009438756239,880.2437582610004,6.388281027554146,9.676212416858894,7.930028799567687,5.888424889283824,6.629069579351565,7.603358248584091,TRUE
344.79678296947327,660.8082558490055,1179.3582006086942,1173.7670088716275,746.3120672324574,798.7417545699539,4.538037751539224,6.041065701167698,7.957439006708266,4.555126247904923,5.230000772614538,7.337084972390449,TRUE
492.10477312214493,1593.0213998093627,1913.448694554771,1971.3911695536883,1667.6773159183329,587.1894991625737,6.679612500009703,8.616395950356992,8.259309474114717,6.8000164023963094,8.9658536813283,8.409100432001505,TRUE
920.7104274511807,1156.9682059015781,1241.8380018093092,1193.544103596526,1073.4757042376953,846.7324675673564,6.579700394829214,7.165838953629848,5.361480250035247,4.8894090713761145,6.521948778906869,6.7601280355695454,TRUE
542.2386954473141,1118.964731221517,1081.0291561169934,912.4532974445264,911.7056109291873,559.8217127486594,10.312792429533351,9.048525754359277,8.609436587031668,8.273453795613323,5.806356833392044,7.9719095284779415,TRUE
1243.962418431121,1597.7725924480105,681.3112616081637,872.9424161913031,1787.3165000585577,1364.9120814163439,6.047849352773283,5.377006888643167,8.541119579196199,7.510264083952494,4.9690193675038365,6.623706225066343,TRUE
568.0474933276117,1509.6445368588159,1163.4373114821253,1277.3435003740105,1330.5258999684497,517.2549527835358,7.697831347981105,8.326608828216376,8.170348834837215,5.877314559953516,9.072445231179621,7.32307342380115,TRUE
588.4699132275776,1276.3477592955564,1849.0947170568659,1692.316862780035,1666.3258860594397,599.5781728135364,4.294768285972594,4.285327159803833,3.4733568291099326,2.320987594090909,5.4357564482165035,4.642403624998506,TRUE
588.4699132275776,1276.3477592955564,1849.0947170568659,1692.316862780035,1666.3258860594397,599.5781728135364,4.294768285972594,4.285327159803833,3.4733568291099326,2.320987594090909,5.4357564482165035,4.642403624998506,TRUE
971.3187260156003,831.7032096656817,722.4404382678408,687.757487872767,892.2426184990364,992.434647727066,8.519526487397377,7.729670292295542,3.642824180448441,8.053487681475152,7.201498688742951,4.68468224776815,TRUE
1509.7306913828434,1187.2357478585236,842.7913413941726,1048.220617879323,1087.7921705529618,968.4386950381038,7.521626804694774,11.490524604919289,7.8408325200430085,7.391666260674733,11.365363392374947,3.4916974217654695,TRUE
878.0433647860924,514.123370081991,819.6975848248228,789.9851046356205,658.1205675829116,861.8471190361079,9.838400665151026,6.824829070212413,7.060109856223736,6.79420821691415,9.887869539623008,10.603228559423869,TRUE
1267.1110475276148,911.7799775200434,1141.5290857237867,1317.9262078859545,921.1946444559198,1113.1812603746798,8.836767971427774,8.353892571874763,6.279714349806366,5.287503304038224,7.9271390055008055,8.626326923235965,TRUE
587.3561500934447,1337.4604290188552,1193.567345109818,962.3801021623004,1004.2867330562052,570.6919764004592,7.927255231834527,9.113433897118368,8.71629869842643,6.867004043662688,8.972447127979823,7.383086198793231,TRUE
1167.03230483878,1215.5450061952843,1529.9375223704837,1408.0158595166977,944.7613455571086,1126.6335786568752,8.529716874757854,8.176982506798176,8.454618600175596,8.726641532749644,5.22450790951141,8.34476897107421,TRUE
735.2113536362704,439.58540070276297,816.5231759034211,834.1807552514698,429.27060370021417,715.6576401538327,6.258727257040887,8.22060255451475,7.873107218961243,4.685759960231731,8.184113148749685,5.2817916852569615,TRUE
1146.594654480774,1052.1455166456176,1044.7092237972515,1196.6571015309942,869.2412437739556,1079.2119322145704,5.643408781830317,7.5135891175585225,6.542429906415151,6.620938506717726,7.737136749578178,5.568283933187609,TRUE
732.8293939747193,2003.5936364317422,1574.4867694597904,1747.9686818268071,2081.9780441501994,597.8915100458584,8.218833625278895,9.0885348713594,8.7902738611577,9.629302651442009,9.0885348713594,8.191049080740761,TRUE
892.2161330389279,1381.4398541372607,681.1112181559292,661.1487491748765,1576.7426122547763,1110.0035529899596,8.376538826675684,4.0540598014681635,8.266477233509654,8.768710254592532,4.0312350733762905,8.276263327402699,TRUE
1235.838071423803,1122.6913577758128,952.2953375986613,961.6733209485582,1187.7449285646571,1227.4627747921086,8.39880344913793,6.955904427585969,8.159136994430616,10.135649671025938,7.345448107620627,7.949683701708879,TRUE
531.6390702903134,2760.955738887529,2455.8446861836064,1953.876172432804,2261.242187181053,540.079881195333,6.634514144073814,7.634418693282664,8.823388090230427,7.600621228546209,6.84421182857378,6.274469342001872,TRUE
1355.6673502112603,1658.384471329367,850.8254772201351,873.0583557666184,1640.4790338770595,1577.9064579436213,8.761158232452942,8.635949730207402,11.951896923701325,8.22369546437797,7.179041305909951,8.12745975465586,TRUE
361.6882085123344,1458.7867512189532,1106.4450431992677,1260.9626319504973,1419.7980494708295,332.94845630556904,7.554861588871683,5.817614202232758,6.0521367480547434,6.360806385914883,8.336818085242024,6.586967376867002,TRUE
1429.774110615512,1271.8939978627284,1307.785437346051,1295.7333014990945,1050.6828116332917,1409.5973365369753,6.609707061752526,7.893813290897861,5.486204520593164,8.049822105585315,10.886596576050396,7.968510254386777,TRUE
1314.0285992012805,679.5684610542871,1066.4987618101106,992.5633401166264,703.2902108790893,1311.9149448558053,9.045987782040507,6.580274822980888,7.2951403543584545,7.2299174564962785,6.405801817450245,7.4746337877310864,TRUE
463.0614156630077,549.6561414530275,616.9038933581693,575.3913515668648,569.8579943331576,462.5189891696241,5.245575537169072,6.71627822254162,1.9959367413487046,1.4423324294161535,5.375682627374761,5.147732917063552,TRUE
542.2386954473141,1118.964731221517,1081.0291561169934,912.4532974445264,911.7056109291873,559.8217127486594,10.312792429533351,9.048525754359277,8.609436587031668,8.273453795613323,5.806356833392044,7.9719095284779415,TRUE
770.7272389361948,528.8955944949932,767.9089004496176,790.3402189174917,518.6270606399822,765.2770662046535,4.612976758472208,5.000757745713823,6.403824327310536,5.665836060886084,5.4795052872095855,6.42005443153399,TRUE
881.5002460029273,1169.260118440984,1611.9509602536161,1408.0061714557664,922.568968962792,989.6218780080442,6.551757066622334,7.014012434953206,4.375960996431167,4.4363033053971,8.406345958228895,7.884199529332721,TRUE
890.4335776626369,1694.179447430637,1290.0238650935657,1422.4371622574454,1816.7025132603314,889.8853609546534,7.917911256097258,6.88275640575841,9.748006992010943,12.26544371609993,7.667598194968281,8.144838985016326,TRUE
798.7417545699539,1179.3582006086942,660.8082558490055,746.3120672324574,1173.7670088716275,344.79678296947327,7.337084972390449,7.957439006708266,6.041065701167698,5.230000772614538,4.555126247904923,4.538037751539224,TRUE
1101.4919569399262,1344.880088719105,1543.2255888267075,1581.6440934327875,1845.5123266076325,1133.226339461985,7.662992930709945,5.69489150579152,6.954877070042977,9.25412011592678,7.129141818425208,7.838422474305189,TRUE
948.8121470155528,1431.1366062346467,850.2686430528986,926.0211272614101,1615.7678363106647,1010.4762691533354,8.926728052750239,7.3233895245981895,7.77212903797483,8.16442912643697,7.792735664555149,8.818509396436081,TRUE
1391.3612581519012,779.9319481905309,1224.0352945637776,1180.3923985211964,795.1079670018262,1378.9709359613125,9.117849632531692,7.264569410551618,7.052446723672859,8.76200154869537,7.5364967767121565,7.355893041049376,TRUE
1302.9168221164732,1668.3767868951031,1069.920303259744,1121.4352076998498,1750.8823288655574,896.2719273916247,4.293201390524009,7.224058787815942,11.786625170863653,10.695232100839323,6.759815452159913,8.372039050458525,TRUE
933.3142204392951,889.3585245867122,1316.895226929088,1224.9527276318454,814.5481343750689,978.8568659598757,3.4622494892668594,9.756025293148095,8.312099677503134,6.139322273926232,5.102902349617256,3.2987963891911822,TRUE
540.8622716722818,538.2734880906094,787.728675337124,744.4582207274404,549.8805931196584,586.934818085355,6.8026612346065995,10.22608487197696,8.9646580318505,7.248998628691974,9.664867351906128,6.984180442814461,TRUE
421.7457946523367,621.272443849625,705.103066928114,516.2428347822225,503.97320589571893,437.88687977206496,7.742403479205218,9.050893575623421,11.19116492144275,8.53450319831383,7.8728991514298325,8.437538785389425,TRUE
501.08925990175726,1185.4061722256092,1569.7193542573054,1335.4823828311846,1005.4269737318135,501.1449937074277,7.106385184313526,7.3515509538202295,7.321881017256004,6.876907982482896,8.080447386810224,6.421180736563305,TRUE
755.8911793217269,1359.962611902838,1942.019708025431,1828.5330944933764,1232.8921323416969,830.5167261985209,7.668608437391348,6.024588353529706,7.519401753640691,7.691471737960347,5.979238940178012,8.128054923078217,TRUE
545.6630989043013,1762.216699640046,1328.6491394937875,1365.8955100821809,1672.4298102826767,546.2512120765507,8.68635969805648,6.695942132554071,6.817778799667772,5.741710333370828,7.223036214482779,8.427906638029649,TRUE
1192.8497584373258,995.5993293110931,883.1383118013451,863.6820787024564,975.9839357149199,903.4338461341634,1.6098737808758963,8.926562491854233,8.949500584999074,6.938899163404963,8.188056925700138,4.508611464186607,TRUE
749.173330896717,667.4488765853984,919.6224478779022,996.8832927323456,747.6986177022097,681.1161762012849,7.6534133836265905,9.560065438086163,10.014029617193998,7.247039950803215,9.27353313025666,8.450254478940035,TRUE
1445.4481306510797,1747.28998728515,1040.956226173003,1196.1884408759438,1831.5667149183387,1571.7991976228054,7.209090139619976,6.815182301139583,8.548570661427354,8.730989244677275,6.328284862960107,6.9139443077669025,TRUE
580.9860932010012,1071.7965383069618,1086.7986335073729,1156.8211336925588,1088.8479712627143,602.8537836459412,7.961952507574108,6.40491139110282,6.688754482772661,11.861425340041441,12.11566385600538,8.240809015896023,TRUE
955.2595596311859,1377.1682625391504,2129.427349194221,2016.0475154051455,1288.3911556100206,1102.0659701379375,6.32657080797752,6.39845565506984,6.507287136084134,6.38923691126737,6.680081036192268,8.02150189945249,TRUE
798.1391223612202,674.9171988830471,1011.3984390237238,1033.0932571373037,569.8291915987777,681.0067875501344,8.33606701039065,6.601184669720615,7.865823855920034,7.900391778391549,5.78023966299898,5.645433714637592,TRUE
687.7791266042208,1419.3068439088656,947.8377546754391,1071.5913404707167,1365.7569837933258,700.5491100353939,6.681697678086573,9.80339245357861,6.5813941073903806,5.28823376829431,8.8350346764564,4.234594862957552,TRUE
538.790183385235,1106.1821418228667,1044.7783915863247,946.0674274441146,960.3180943867449,539.3149655793304,7.221428313384428,7.813680981234389,7.945480909712643,7.047912084393401,7.127249815523124,7.33439853640432,TRUE
1192.8497584373258,995.5993293110931,883.1383118013451,863.6820787024564,975.9839357149199,903.4338461341634,1.6098737808758963,8.926562491854233,8.949500584999074,6.938899163404963,8.188056925700138,4.508611464186607,TRUE
926.3818608388735,1038.0390137665252,1911.7504257896328,1937.8706356527384,1153.2906950713675,1061.429445573704,6.424299878623532,8.474615886245397,8.70065044293687,10.150076933468977,11.674907537544557,7.11321377373935,TRUE
948.4468632271162,1373.01651144778,796.7739406923695,1022.1591330860392,1688.404427580338,1176.236206556538,6.244871708510586,8.905700257316697,8.870107052822153,8.989324924469908,7.717124342627488,6.251960909933456,TRUE
1389.5752086145008,1527.4070424672557,936.19897625673525,975.7485871074887,1425.8758381455689,1396.496148976636,3.9112119379344668,8.752261115465084,8.371580595311018,8.42302809899446,8.420696290399675,4.03969894112613,TRUE
462.5189891696241,616.9038933581693,549.6561414530275,569.8579943331576,575.3913515668648,463.0614156630077,5.147732917063552,1.9959367413487046,6.71627822254162,5.375682627374761,1.4423324294161535,5.245575537169072,TRUE
1081.235860565334,2113.1221228282966,1240.239341090979,869.4325085129947,1792.7293058399403,1156.0647910505295,7.420729274979433,6.814999952077899,7.729472933252391,8.169134515556767,7.858227008281812,6.817547458127608,TRUE
1588.9056937772502,1181.2782918536657,1181.0771588027192,1360.6910619593823,1321.4782523186518,1353.2173281989383,6.474302921451146,8.363386014576163,8.322658994480614,8.437478817183207,7.880390673391565,5.980591517630879,TRUE
994.2115005681185,845.5390374166453,1270.5224488644315,1244.1150714666726,845.0884287729194,1014.7156345224275,2.2359669500460084,6.144891077253752,8.303991348797567,5.662973316420429,6.251734199429717,4.80847769395865,TRUE
1187.78459091044,770.1518922421918,1363.87908041728,1350.6872775831198,940.3122488235642,1279.421303689216,6.391973102939379,6.601226581279883,4.964701696631264,4.949941143237585,7.23135889147803,9.46416082100289,TRUE
1380.2300411594204,631.8500308380712,1118.9212755332073,1565.4611355742823,515.434394233951,987.7877674521924,4.190068312908455,8.74587767712731,9.601914058168113,5.139024869690509,8.56726153775714,7.236048875701381,TRUE
761.6388043419893,1176.6084108107675,1192.947713552709,1237.3588547630538,1230.0608171190313,747.0577723957406,4.999181295514842,6.273423207354412,6.876708182591329,5.939889464856135,6.361416264137435,7.530351041477338,TRUE
450.380399413025,567.5743266593552,710.3573745131607,560.4285957434776,563.948548525429,481.62974418820056,9.083520240994403,9.424488815262329,11.093926236505274,9.990631984838886,8.183539186205614,9.133027598159028,TRUE
